datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-10-14 05:00:00,2053-10-14 05:00:00,2053,10,14,0.09537125788599599,0.057717814032512416,0.6725493982111201
2053-10-14 06:00:00,2053-10-14 06:00:00,2053,10,14,0.9288890649916075,0.058411086821591574,1.5129999332075232
2053-10-14 07:00:00,2053-10-14 07:00:00,2053,10,14,0.009238958828731159,0.05910433144174585,0.6002822732461897
2053-10-14 08:00:00,2053-10-14 08:00:00,2053,10,14,0.6603765909095901,0.05979754755865413,1.2583520664961314
2053-10-14 09:00:00,2053-10-14 09:00:00,2053,10,14,0.23945440395455775,0.06049073483801169,0.8443617523346747
2053-10-14 10:00:00,2053-10-14 10:00:00,2053,10,14,0.07152128481055808,0.06118389294552774,0.6833602142658355
2053-10-14 11:00:00,2053-10-14 11:00:00,2053,10,14,0.22417515098242657,0.06187702154692288,0.8429453664516554
2053-10-14 12:00:00,2053-10-14 12:00:00,2053,10,14,0.47427206408483236,0.06257012030793548,1.099973267164187
2053-10-14 13:00:00,2053-10-14 13:00:00,2053,10,14,0.5092434938252615,0.06326318889431477,1.1418753827684092
2053-10-14 14:00:00,2053-10-14 14:00:00,2053,10,14,0.8657609449237373,0.06395622697182718,1.5053232146420092
2053-10-14 15:00:00,2053-10-14 15:00:00,2053,10,14,0.8762723236595533,0.06464923420625387,1.5227646657220921
2053-10-14 16:00:00,2053-10-14 16:00:00,2053,10,14,0.8715680072072121,0.0653422102633882,1.524990109841094
2053-10-14 17:00:00,2053-10-14 17:00:00,2053,10,14,0.4089913371102465,0.06603515480904122,1.0693428852006588
2053-10-14 18:00:00,2053-10-14 18:00:00,2053,10,14,0.04773669873203357,0.06672806750903919,0.7150173738224255
2053-10-14 19:00:00,2053-10-14 19:00:00,2053,10,14,0.8482742068007263,0.06742094802922105,1.5224836870929368
2053-10-14 20:00:00,2053-10-14 20:00:00,2053,10,14,0.29567255694157846,0.06811379603544483,0.9768105172960267
2053-10-14 21:00:00,2053-10-14 21:00:00,2053,10,14,0.5442297792640666,0.06880661119358068,1.2322958911998734
2053-10-14 22:00:00,2053-10-14 22:00:00,2053,10,14,0.5886955549322324,0.06949939316951725,1.283689486627405
2053-10-14 23:00:00,2053-10-14 23:00:00,2053,10,14,0.9028703949637062,0.0701921416291592,1.6047918112552981
2053-10-15 00:00:00,2053-10-15 00:00:00,2053,10,15,0.34409327952189883,0.07088485623842466,1.0529418419061454
2053-10-15 01:00:00,2053-10-15 01:00:00,2053,10,15,0.1025232624944783,0.0715775366632517,0.8182986291269954
2053-10-15 02:00:00,2053-10-15 02:00:00,2053,10,15,0.8767381973659966,0.07227018256959127,1.5994400230619092
2053-10-15 03:00:00,2053-10-15 03:00:00,2053,10,15,0.3161228391046105,0.07296279362341362,1.0457507753387467
2053-10-15 04:00:00,2053-10-15 04:00:00,2053,10,15,0.7305769732599239,0.07365536949070586,1.4671306681669825
2053-10-15 05:00:00,2053-10-15 05:00:00,2053,10,15,0.18681884992491304,0.07434790983746938,0.9302979482996068
2053-10-15 06:00:00,2053-10-15 06:00:00,2053,10,15,0.044027222459880666,0.07504041432972534,0.7944313657571341
2053-10-15 07:00:00,2053-10-15 07:00:00,2053,10,15,0.9738086717851597,0.07573288263351223,1.731137498120282
2053-10-15 08:00:00,2053-10-15 08:00:00,2053,10,15,0.8719190760069301,0.07642531441488332,1.6361722201557631
2053-10-15 09:00:00,2053-10-15 09:00:00,2053,10,15,0.008330482906409697,0.07711770933991301,0.7795075763055398
2053-10-15 10:00:00,2053-10-15 10:00:00,2053,10,15,0.7616518673981509,0.07781006707468995,1.5397525381450503
2053-10-15 11:00:00,2053-10-15 11:00:00,2053,10,15,0.0947604605756559,0.07850238728532341,0.8797843334288901
2053-10-15 12:00:00,2053-10-15 12:00:00,2053,10,15,0.8608342839242095,0.07919466963794071,1.6527809803036164
2053-10-15 13:00:00,2053-10-15 13:00:00,2053,10,15,0.819886301653026,0.0798869137986848,1.618755439639874
2053-10-15 14:00:00,2053-10-15 14:00:00,2053,10,15,0.8962413156449713,0.0805791194337197,1.7020325099821685
2053-10-15 15:00:00,2053-10-15 15:00:00,2053,10,15,0.8192734469259416,0.08127128620922801,1.6319863090182216
2053-10-15 16:00:00,2053-10-15 16:00:00,2053,10,15,0.9347334407199716,0.08196341379140838,1.7543675786340553
2053-10-15 17:00:00,2053-10-15 17:00:00,2053,10,15,0.42764641696922534,0.08265550184648195,1.254201435434045
2053-10-15 18:00:00,2053-10-15 18:00:00,2053,10,15,0.07089663610949626,0.08334755004068536,0.90437213651635
2053-10-15 19:00:00,2053-10-15 19:00:00,2053,10,15,0.6962209031005768,0.08403955804027714,1.5366164835033482
2053-10-15 20:00:00,2053-10-15 20:00:00,2053,10,15,0.9019041959357358,0.08473152551153519,1.7492194510510877
2053-10-15 21:00:00,2053-10-15 21:00:00,2053,10,15,0.707939701538203,0.0854234521207543,1.562174222745746
2053-10-15 22:00:00,2053-10-15 22:00:00,2053,10,15,0.38437739928545733,0.08611533753425163,1.2455307746279736
2053-10-15 23:00:00,2053-10-15 23:00:00,2053,10,15,0.00828535207861747,0.08680718141836419,0.8763571662622593
2053-10-16 00:00:00,2053-10-16 00:00:00,2053,10,16,0.7958922965976021,0.0874989834394464,1.670882130992066
2053-10-16 01:00:00,2053-10-16 01:00:00,2053,10,16,0.43752359812191954,0.08819074326387635,1.3194310307606831
2053-10-16 02:00:00,2053-10-16 02:00:00,2053,10,16,0.9293837767033016,0.088882460558049,1.8182083822837916
2053-10-16 03:00:00,2053-10-16 03:00:00,2053,10,16,0.4034590678535278,0.08957413498838245,1.2992004177373522
2053-10-16 04:00:00,2053-10-16 04:00:00,2053,10,16,0.14772902397803622,0.09026576622131545,1.0503866861911906
2053-10-16 05:00:00,2053-10-16 05:00:00,2053,10,16,0.6495770012394215,0.09095735392330495,1.559150540472471
2053-10-16 06:00:00,2053-10-16 06:00:00,2053,10,16,0.2847628624210584,0.09164889776083156,1.2012518400293741
2053-10-16 07:00:00,2053-10-16 07:00:00,2053,10,16,0.33649313202938624,0.09234039740039701,1.2598971060333564
2053-10-16 08:00:00,2053-10-16 08:00:00,2053,10,16,0.03076271195896141,0.09303185250852172,0.9610812370441787
2053-10-16 09:00:00,2053-10-16 09:00:00,2053,10,16,0.6840393266309639,0.09372326275175112,1.621271954148475
2053-10-16 10:00:00,2053-10-16 10:00:00,2053,10,16,0.9970418030117857,0.09441462779664872,1.941188080978273
2053-10-16 11:00:00,2053-10-16 11:00:00,2053,10,16,0.7329989786326963,0.09510594730980249,1.684058451730721
2053-10-16 12:00:00,2053-10-16 12:00:00,2053,10,16,0.027054366285981457,0.09579722095782235,0.985026575864205
2053-10-16 13:00:00,2053-10-16 13:00:00,2053,10,16,0.3532438303790306,0.09648844840733771,1.3181283144524079
2053-10-16 14:00:00,2053-10-16 14:00:00,2053,10,16,0.5903808050912837,0.09717962932500289,1.5621770983413126
2053-10-16 15:00:00,2053-10-16 15:00:00,2053,10,16,0.24202763826611928,0.09787076337749466,1.220735272041066
2053-10-16 16:00:00,2053-10-16 16:00:00,2053,10,16,0.7361992491245333,0.09856185023150973,1.7218177514396307
2053-10-16 17:00:00,2053-10-16 17:00:00,2053,10,16,0.021755268818959173,0.09925288955377114,1.0142841643566705
2053-10-16 18:00:00,2053-10-16 18:00:00,2053,10,16,0.7539143546185982,0.09994388101102124,1.7533531647288108
2053-10-16 19:00:00,2053-10-16 19:00:00,2053,10,16,0.9431193660319854,0.10063482427002819,1.9494676087322673
2053-10-16 20:00:00,2053-10-16 20:00:00,2053,10,16,0.15187730794593168,0.10132571899758339,1.1651344979217655
2053-10-16 21:00:00,2053-10-16 21:00:00,2053,10,16,0.24823677511072173,0.10201656486049893,1.268402423715711
2053-10-16 22:00:00,2053-10-16 22:00:00,2053,10,16,0.6739904354246955,0.10270736152561408,1.7010640506808363
2053-10-16 23:00:00,2053-10-16 23:00:00,2053,10,16,0.6772334476270014,0.10339810865978823,1.7112145342248837
2053-10-17 00:00:00,2053-10-17 00:00:00,2053,10,17,0.4163578750100062,0.10408880592990735,1.4572459343090798
2053-10-17 01:00:00,2053-10-17 01:00:00,2053,10,17,0.1429732178581672,0.10477945300288145,1.1907677478869818
2053-10-17 02:00:00,2053-10-17 02:00:00,2053,10,17,0.24668604130089578,0.1054700495456421,1.3013865367573167
2053-10-17 03:00:00,2053-10-17 03:00:00,2053,10,17,0.686162272994913,0.10616059522514787,1.7477682252463915
2053-10-17 04:00:00,2053-10-17 04:00:00,2053,10,17,0.1414819697412507,0.10685108970838188,1.2099928668250697
2053-10-17 05:00:00,2053-10-17 05:00:00,2053,10,17,0.5015712426464973,0.10754153266234928,1.57698656926999
2053-10-17 06:00:00,2053-10-17 06:00:00,2053,10,17,0.8611681658289364,0.1082319237540836,1.9434874033697724
2053-10-17 07:00:00,2053-10-17 07:00:00,2053,10,17,0.18357700067583615,0.10892226265063985,1.2727996271822346
2053-10-17 08:00:00,2053-10-17 08:00:00,2053,10,17,0.6469922752572118,0.10961254901910088,1.7431177654482206
2053-10-17 09:00:00,2053-10-17 09:00:00,2053,10,17,0.24420767090846196,0.11030278252657483,1.3472354961742101
2053-10-17 10:00:00,2053-10-17 10:00:00,2053,10,17,0.21309330393811565,0.11099296284019274,1.3230229323400429
2053-10-17 11:00:00,2053-10-17 11:00:00,2053,10,17,0.5997194930922026,0.11168308962711387,1.7165503893633414
2053-10-17 12:00:00,2053-10-17 12:00:00,2053,10,17,0.30730459121856746,0.1123731625545234,1.4310362167638015
2053-10-17 13:00:00,2053-10-17 13:00:00,2053,10,17,0.3083390432929566,0.11306318128962975,1.438970856189254
2053-10-17 14:00:00,2053-10-17 14:00:00,2053,10,17,0.9514305511774784,0.11375314549967103,2.0889620061741887
2053-10-17 15:00:00,2053-10-17 15:00:00,2053,10,17,0.15530945566716492,0.11444305485190812,1.299740004186246
2053-10-17 16:00:00,2053-10-17 16:00:00,2053,10,17,0.45683603648696647,0.115132909013631,1.6081651266232764
2053-10-17 17:00:00,2053-10-17 17:00:00,2053,10,17,0.4357649675886267,0.1158227076521563,1.5939920441101898
2053-10-17 18:00:00,2053-10-17 18:00:00,2053,10,17,0.190031086579444,0.11651245043482471,1.3551555909276911
2053-10-17 19:00:00,2053-10-17 19:00:00,2053,10,17,0.4312096831639912,0.11720213702900653,1.6032310534540564
2053-10-17 20:00:00,2053-10-17 20:00:00,2053,10,17,0.756246414108713,0.11789176710209921,1.935164085129705
2053-10-17 21:00:00,2053-10-17 21:00:00,2053,10,17,0.7156312093639549,0.11858134032152473,1.9014446125792022
2053-10-17 22:00:00,2053-10-17 22:00:00,2053,10,17,0.16622954897877884,0.11927085635473607,1.3589381125261395
2053-10-17 23:00:00,2053-10-17 23:00:00,2053,10,17,0.7730884030408374,0.11996031486921024,1.9726915517329398
2053-10-18 00:00:00,2053-10-18 00:00:00,2053,10,18,0.003144709796355949,0.12064971553245465,1.2096418651209024
2053-10-18 01:00:00,2053-10-18 01:00:00,2053,10,18,0.9764568669356866,0.12133905801200459,2.1898474470557323
2053-10-18 02:00:00,2053-10-18 02:00:00,2053,10,18,0.15026736109976724,0.12202834197542077,1.370550780853975
2053-10-18 03:00:00,2053-10-18 03:00:00,2053,10,18,0.5702859368013428,0.12271756709029476,1.7974616077042902
2053-10-18 04:00:00,2053-10-18 04:00:00,2053,10,18,0.6849660396664793,0.12340673302424653,1.9190333699089446
2053-10-18 05:00:00,2053-10-18 05:00:00,2053,10,18,0.6876089620315012,0.12409583944492192,1.9285673564807202
2053-10-18 06:00:00,2053-10-18 06:00:00,2053,10,18,0.4030783900989534,0.12478488601999901,1.6509272502989436
2053-10-18 07:00:00,2053-10-18 07:00:00,2053,10,18,0.9177061462891386,0.12547387241718122,2.172444870460951
2053-10-18 08:00:00,2053-10-18 08:00:00,2053,10,18,0.01776687648409636,0.12616279830420363,1.2793948595261326
2053-10-18 09:00:00,2053-10-18 09:00:00,2053,10,18,0.06481223305212014,0.12685166334883047,1.3333288665404248
2053-10-18 10:00:00,2053-10-18 10:00:00,2053,10,18,0.7688743086523744,0.12754046721885273,2.0442789808409016
2053-10-18 11:00:00,2053-10-18 11:00:00,2053,10,18,0.11361227901270554,0.12822920958209352,1.3959043748336408
2053-10-18 12:00:00,2053-10-18 12:00:00,2053,10,18,0.42962812863733313,0.12891789010640556,1.7188070297013887
2053-10-18 13:00:00,2053-10-18 13:00:00,2053,10,18,0.5592486137186347,0.12960650845966884,1.8553136983153231
2053-10-18 14:00:00,2053-10-18 14:00:00,2053,10,18,0.12123554577947537,0.1302950643097968,1.4241861888774432
2053-10-18 15:00:00,2053-10-18 15:00:00,2053,10,18,0.33299401599710643,0.13098355732472944,1.6428295892444007
2053-10-18 16:00:00,2053-10-18 16:00:00,2053,10,18,0.9938762353268087,0.13167198717243989,2.3105961070512073
2053-10-18 17:00:00,2053-10-18 17:00:00,2053,10,18,0.242171104603493,0.13236035352093153,1.5657746398128083
2053-10-18 18:00:00,2053-10-18 18:00:00,2053,10,18,0.9320809762498882,0.13304865603823585,2.2625675366322464
2053-10-18 19:00:00,2053-10-18 19:00:00,2053,10,18,0.02682281510197404,0.13373689439241862,1.3641917590261603
2053-10-18 20:00:00,2053-10-18 20:00:00,2053,10,18,0.25398734484185104,0.134425068251573,1.598238027357581
2053-10-18 21:00:00,2053-10-18 21:00:00,2053,10,18,0.8897182984259985,0.13511317728382594,2.2408500712642576
2053-10-18 22:00:00,2053-10-18 22:00:00,2053,10,18,0.544138685010019,0.13580122115733562,1.9021508965833753
2053-10-18 23:00:00,2053-10-18 23:00:00,2053,10,18,0.5075816426261018,0.136489199540289,1.8724736380289921
2053-10-19 00:00:00,2053-10-19 00:00:00,2053,10,19,0.8938660242074199,0.1371771121009073,2.265637145216493
2053-10-19 01:00:00,2053-10-19 01:00:00,2053,10,19,0.07198272272902406,0.13786495850744343,1.4506323078034584
2053-10-19 02:00:00,2053-10-19 02:00:00,2053,10,19,0.637115134597867,0.1385527384281796,2.022642518879663
2053-10-19 03:00:00,2053-10-19 03:00:00,2053,10,19,0.9344185478788378,0.1392404515314336,2.326823063193174
2053-10-19 04:00:00,2053-10-19 04:00:00,2053,10,19,0.4627208755585752,0.1399280974855519,1.8620018504140943
2053-10-19 05:00:00,2053-10-19 05:00:00,2053,10,19,0.7090209226610021,0.14061567595891605,2.1151776822501627
2053-10-19 06:00:00,2053-10-19 06:00:00,2053,10,19,0.5927341507183995,0.14130318661994007,2.0057660169178004
2053-10-19 07:00:00,2053-10-19 07:00:00,2053,10,19,0.8168157237072374,0.14199062913706806,2.236722015077918
2053-10-19 08:00:00,2053-10-19 08:00:00,2053,10,19,0.7174254849054885,0.14267800317877966,2.144205516693285
2053-10-19 09:00:00,2053-10-19 09:00:00,2053,10,19,0.4754538869190721,0.14336530841358752,1.9091069710549473
2053-10-19 10:00:00,2053-10-19 10:00:00,2053,10,19,0.7522617415341888,0.14405254451003482,2.192787186634537
2053-10-19 11:00:00,2053-10-19 11:00:00,2053,10,19,0.6504040369125454,0.14473971113670156,2.097801148279561
2053-10-19 12:00:00,2053-10-19 12:00:00,2053,10,19,0.07656672566609157,0.14542680796219784,1.53083480528807
2053-10-19 13:00:00,2053-10-19 13:00:00,2053,10,19,0.7080112708498635,0.14611383465516994,2.1691496174015628
2053-10-19 14:00:00,2053-10-19 14:00:00,2053,10,19,0.6263631338668572,0.146800790884298,2.094371042709837
2053-10-19 15:00:00,2053-10-19 15:00:00,2053,10,19,0.8232767306628452,0.14748767631829357,2.298153493845781
2053-10-19 16:00:00,2053-10-19 16:00:00,2053,10,19,0.3990951422144051,0.14817449062590485,1.8808400484734535
2053-10-19 17:00:00,2053-10-19 17:00:00,2053,10,19,0.818318476944643,0.14886123347591446,2.3069308117037877
2053-10-19 18:00:00,2053-10-19 18:00:00,2053,10,19,0.7423284972960602,0.1495479045371368,2.2378075426674284
2053-10-19 19:00:00,2053-10-19 19:00:00,2053,10,19,0.014855187154990457,0.15023450347842435,1.517200221939234
2053-10-19 20:00:00,2053-10-19 20:00:00,2053,10,19,0.9061248451894546,0.15092102996866097,2.4153351448760643
2053-10-19 21:00:00,2053-10-19 21:00:00,2053,10,19,0.16818576213555692,0.15160748367676802,1.684260598903237
2053-10-19 22:00:00,2053-10-19 22:00:00,2053,10,19,0.12744404359805306,0.15229386427170194,1.6503826863150726
2053-10-19 23:00:00,2053-10-19 23:00:00,2053,10,19,0.6959894325135261,0.15298017142245182,2.225791146738044
2053-10-20 00:00:00,2053-10-20 00:00:00,2053,10,20,0.5592829154397325,0.1536664047980449,2.0959469634201815
2053-10-20 01:00:00,2053-10-20 01:00:00,2053,10,20,0.46977057867922956,0.15435256406754377,2.0132962193546673
2053-10-20 02:00:00,2053-10-20 02:00:00,2053,10,20,0.9786544547559132,0.15503864890004437,2.529040943756357
2053-10-20 03:00:00,2053-10-20 03:00:00,2053,10,20,0.4342445521440318,0.15572465896468193,1.991491141790851
2053-10-20 04:00:00,2053-10-20 04:00:00,2053,10,20,0.9099326111706186,0.15641059393062418,2.4740385504768603
2053-10-20 05:00:00,2053-10-20 05:00:00,2053,10,20,0.5251290510504525,0.1570964534670778,2.0960935857212304
2053-10-20 06:00:00,2053-10-20 06:00:00,2053,10,20,0.30129536203855467,0.1577822372432858,1.8791177344714125
2053-10-20 07:00:00,2053-10-20 07:00:00,2053,10,20,0.35717601084983763,0.15846794492852506,1.9418554601350884
2053-10-20 08:00:00,2053-10-20 08:00:00,2053,10,20,0.7309570483536826,0.15915357619211187,2.3224928102748015
2053-10-20 09:00:00,2053-10-20 09:00:00,2053,10,20,0.11446427032560424,0.1598391307033993,1.7128555773595973
2053-10-20 10:00:00,2053-10-20 10:00:00,2053,10,20,0.7531827528924825,0.16052460813177485,2.358428834210231
2053-10-20 11:00:00,2053-10-20 11:00:00,2053,10,20,0.8600073623068357,0.1612100081466667,2.4721074437735027
2053-10-20 12:00:00,2053-10-20 12:00:00,2053,10,20,0.558423654863035,0.16189533041753676,2.1773769590384027
2053-10-20 13:00:00,2053-10-20 13:00:00,2053,10,20,0.9347451032101867,0.1625805746138872,2.5605508493490587
2053-10-20 14:00:00,2053-10-20 14:00:00,2053,10,20,0.8094982272212641,0.16326574040525776,2.4421556312738417
2053-10-20 15:00:00,2053-10-20 15:00:00,2053,10,20,0.26451268661857896,0.16395082746122341,1.904020961230813
2053-10-20 16:00:00,2053-10-20 16:00:00,2053,10,20,0.4515136897526325,0.16463583545140054,2.097872044266638
2053-10-20 17:00:00,2053-10-20 17:00:00,2053,10,20,0.6508403347308658,0.1653207640454402,2.3040479751852674
2053-10-20 18:00:00,2053-10-20 18:00:00,2053,10,20,0.5029323336546593,0.16600561291303437,2.162988462785003
2053-10-20 19:00:00,2053-10-20 19:00:00,2053,10,20,0.3380411286214876,0.1666903817239134,2.0049449458606214
2053-10-20 20:00:00,2053-10-20 20:00:00,2053,10,20,0.125945184902291,0.16737507014784375,1.7996958863807286
2053-10-20 21:00:00,2053-10-20 21:00:00,2053,10,20,0.33909262524903827,0.1680596778546332,2.01968940379537
2053-10-20 22:00:00,2053-10-20 22:00:00,2053,10,20,0.686872906401732,0.1687442045141284,2.374314951543016
2053-10-20 23:00:00,2053-10-20 23:00:00,2053,10,20,0.07961733790335734,0.16942864979621255,1.7739038358654828
2053-10-21 00:00:00,2053-10-21 00:00:00,2053,10,21,0.8106681323661084,0.17011301337081158,2.511798266074224
2053-10-21 01:00:00,2053-10-21 01:00:00,2053,10,21,0.33566269318063924,0.1707972949078873,2.0436356422595123
2053-10-21 02:00:00,2053-10-21 02:00:00,2053,10,21,0.9948832056082012,0.1714814940774437,2.7096981463826384
2053-10-21 03:00:00,2053-10-21 03:00:00,2053,10,21,0.30822376088138204,0.17216561054952453,2.0298798663766275
2053-10-21 04:00:00,2053-10-21 04:00:00,2053,10,21,0.7665136069673806,0.17284964399421074,2.495010046909488
2053-10-21 05:00:00,2053-10-21 05:00:00,2053,10,21,0.14417736660705183,0.173533594081626,1.879513307423312
2053-10-21 06:00:00,2053-10-21 06:00:00,2053,10,21,0.6747435099798091,0.17421746048193418,2.416918114799151
2053-10-21 07:00:00,2053-10-21 07:00:00,2053,10,21,0.33985499607484404,0.1749012428653368,2.088867424728212
2053-10-21 08:00:00,2053-10-21 08:00:00,2053,10,21,0.09133449547666728,0.17558494090207952,1.8471839044974625
2053-10-21 09:00:00,2053-10-21 09:00:00,2053,10,21,0.08610941770588876,0.17626855426244506,1.8487949603303393
2053-10-21 10:00:00,2053-10-21 10:00:00,2053,10,21,0.8695053493283283,0.1769520826167597,2.639026175495925
2053-10-21 11:00:00,2053-10-21 11:00:00,2053,10,21,0.9372411359830733,0.17763552563539067,2.71359639233698
2053-10-21 12:00:00,2053-10-21 12:00:00,2053,10,21,0.2698034796147102,0.17831888298874368,2.052992309502147
2053-10-21 13:00:00,2053-10-21 13:00:00,2053,10,21,0.7188130290330794,0.1790021543472685,2.5088345725057644
2053-10-21 14:00:00,2053-10-21 14:00:00,2053,10,21,0.9354383889346543,0.17968533938145623,2.7322917827492166
2053-10-21 15:00:00,2053-10-21 15:00:00,2053,10,21,0.3445768600601502,0.18036843776183706,2.148261237678521
2053-10-21 16:00:00,2053-10-21 16:00:00,2053,10,21,0.07683143469616172,0.18105144915898647,1.8873459262860264
2053-10-21 17:00:00,2053-10-21 17:00:00,2053,10,21,0.10804567280343125,0.18173437324351835,1.9253894052386147
2053-10-21 18:00:00,2053-10-21 18:00:00,2053,10,21,0.2943615712116394,0.18241720968609135,2.118533668072553
