datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-11-15 03:00:00,2006-11-15 03:00:00,2006,11,15,0.27061873747504883,0.5561070223606622,5.831688961081671
2006-11-15 04:00:00,2006-11-15 04:00:00,2006,11,15,0.5972973325121415,0.5566840484237745,6.164137816749887
2006-11-15 05:00:00,2006-11-15 05:00:00,2006,11,15,0.3489649569185479,0.5572608060242964,5.921573017161512
2006-11-15 06:00:00,2006-11-15 06:00:00,2006,11,15,0.8674025206901895,0.5578372948840854,6.445775469531044
2006-11-15 07:00:00,2006-11-15 07:00:00,2006,11,15,0.2008696193121583,0.5584135147251288,5.785004766563446
2006-11-15 08:00:00,2006-11-15 08:00:00,2006,11,15,0.9524750672981528,0.5589894652695413,6.542369719993566
2006-11-15 09:00:00,2006-11-15 09:00:00,2006,11,15,0.5109251324631069,0.5595651462395704,6.106576594858811
2006-11-15 10:00:00,2006-11-15 10:00:00,2006,11,15,0.8521458535556338,0.5601405573575909,6.453551427131543
2006-11-15 11:00:00,2006-11-15 11:00:00,2006,11,15,0.2329663747574966,0.5607156983461096,5.840123358218592
2006-11-15 12:00:00,2006-11-15 12:00:00,2006,11,15,0.5064872188702639,0.5612905689277637,6.119392908147901
2006-11-15 13:00:00,2006-11-15 13:00:00,2006,11,15,0.28901567288695484,0.5618651688253188,5.907667361140143
2006-11-15 14:00:00,2006-11-15 14:00:00,2006,11,15,0.009831922381752123,0.5624394977616729,5.634226899998482
2006-11-15 15:00:00,2006-11-15 15:00:00,2006,11,15,0.7763860131543296,0.563013555459855,6.406521567752879
2006-11-15 16:00:00,2006-11-15 16:00:00,2006,11,15,0.017640967986289446,0.5635873416430224,5.653514384416513
2006-11-15 17:00:00,2006-11-15 17:00:00,2006,11,15,0.2991050695272591,0.5641608560344664,5.940713629871924
2006-11-15 18:00:00,2006-11-15 18:00:00,2006,11,15,0.19336016890613672,0.5647340983576067,5.840701152482203
2006-11-15 19:00:00,2006-11-15 19:00:00,2006,11,15,0.7581179488644239,0.565307068335996,6.411188632224384
2006-11-15 20:00:00,2006-11-15 20:00:00,2006,11,15,0.08562092469458693,0.5658797656933183,5.74441858162777
2006-11-15 21:00:00,2006-11-15 21:00:00,2006,11,15,0.40134098641631655,0.5664521901533875,6.065862887950193
2006-11-15 22:00:00,2006-11-15 22:00:00,2006,11,15,0.9143886696840132,0.5670243414401513,6.584632084085526
2006-11-15 23:00:00,2006-11-15 23:00:00,2006,11,15,0.4362134870838975,0.5675962192776867,6.112175679860764
2006-11-16 00:00:00,2006-11-16 00:00:00,2006,11,16,0.6315012959713957,0.5681678233902044,6.31317952987344
2006-11-16 01:00:00,2006-11-16 01:00:00,2006,11,16,0.4289781441286028,0.5687391535020475,6.116369679149078
2006-11-16 02:00:00,2006-11-16 02:00:00,2006,11,16,0.8554605287369728,0.5693102093376887,6.5485626221138595
2006-11-16 03:00:00,2006-11-16 03:00:00,2006,11,16,0.1938188726350354,0.5698809906217355,5.89262877885239
2006-11-16 04:00:00,2006-11-16 04:00:00,2006,11,16,0.06621651248421656,0.5704514970789273,5.770731483273489
2006-11-16 05:00:00,2006-11-16 05:00:00,2006,11,16,0.7885239549872264,0.5710217284341342,6.498741239328569
2006-11-16 06:00:00,2006-11-16 06:00:00,2006,11,16,0.7132010203196425,0.5715916844123622,6.429117864443264
2006-11-16 07:00:00,2006-11-16 07:00:00,2006,11,16,0.32866104276057884,0.5721613647387465,6.050274690148043
2006-11-16 08:00:00,2006-11-16 08:00:00,2006,11,16,0.6380155227609634,0.5727307691385577,6.365323214146541
2006-11-16 09:00:00,2006-11-16 09:00:00,2006,11,16,0.8963410104990179,0.5732998973371997,6.629339983871015
2006-11-16 10:00:00,2006-11-16 10:00:00,2006,11,16,0.1231963371802155,0.5738687490602071,5.861883827782287
2006-11-16 11:00:00,2006-11-16 11:00:00,2006,11,16,0.45533516813699604,0.5744373240332502,6.1997084084694976
2006-11-16 12:00:00,2006-11-16 12:00:00,2006,11,16,0.6018584209225538,0.5750056219821327,6.35191464074388
2006-11-16 13:00:00,2006-11-16 13:00:00,2006,11,16,0.5279426209111198,0.5755736426327898,6.283679047239017
2006-11-16 14:00:00,2006-11-16 14:00:00,2006,11,16,0.9256012788805426,0.576141385711293,6.687015135993473
2006-11-16 15:00:00,2006-11-16 15:00:00,2006,11,16,0.7901432341021943,0.5767088509438453,6.557231743540647
2006-11-16 16:00:00,2006-11-16 16:00:00,2006,11,16,0.012952192203554036,0.5772760380567854,5.785712572771408
2006-11-16 17:00:00,2006-11-16 17:00:00,2006,11,16,0.6265983997143655,0.5778429467765863,6.405027867480229
2006-11-16 18:00:00,2006-11-16 18:00:00,2006,11,16,0.40698750933810357,0.5784095768298532,6.1910832776366345
2006-11-16 19:00:00,2006-11-16 19:00:00,2006,11,16,0.39049999155261816,0.5789759279433276,6.180259270985895
2006-11-16 20:00:00,2006-11-16 20:00:00,2006,11,16,0.6642367225816608,0.5795419998438858,6.459656721020519
2006-11-16 21:00:00,2006-11-16 21:00:00,2006,11,16,0.0008819309154614041,0.5801077922585363,5.801959853500824
2006-11-16 22:00:00,2006-11-16 22:00:00,2006,11,16,0.0025108484153503197,0.5806733049144255,5.809243897559605
2006-11-16 23:00:00,2006-11-16 23:00:00,2006,11,16,0.42431635144157753,0.5812385375388318,6.236701726829896
2006-11-17 00:00:00,2006-11-17 00:00:00,2006,11,17,0.5504743937642003,0.5818034898591706,6.368509292355907
2006-11-17 01:00:00,2006-11-17 01:00:00,2006,11,17,0.058509163277718046,0.5823681616029928,5.8821907793076464
2006-11-17 02:00:00,2006-11-17 02:00:00,2006,11,17,0.40414250800617424,0.5829325524979821,6.2334680329859955
2006-11-17 03:00:00,2006-11-17 03:00:00,2006,11,17,0.5105832360609637,0.5834966622719602,6.345549858780565
2006-11-17 04:00:00,2006-11-17 04:00:00,2006,11,17,0.2656045466890745,0.584060490652884,6.1062094532179145
2006-11-17 05:00:00,2006-11-17 05:00:00,2006,11,17,0.2984711863788764,0.5846240373688442,6.144711560067318
2006-11-17 06:00:00,2006-11-17 06:00:00,2006,11,17,0.11811067461295932,0.5851873021480699,5.969983696093658
2006-11-17 07:00:00,2006-11-17 07:00:00,2006,11,17,0.6502954718273506,0.5857502847189237,6.507798319016587
2006-11-17 08:00:00,2006-11-17 08:00:00,2006,11,17,0.6742268713433612,0.5863129848099061,6.537356719442422
2006-11-17 09:00:00,2006-11-17 09:00:00,2006,11,17,0.7800746339926949,0.5868754021496541,6.648828655489235
2006-11-17 10:00:00,2006-11-17 10:00:00,2006,11,17,0.9444062010601105,0.5874375364669387,6.818781565729498
2006-11-17 11:00:00,2006-11-17 11:00:00,2006,11,17,0.1908825692224868,0.5879993874906697,6.070876444129184
2006-11-17 12:00:00,2006-11-17 12:00:00,2006,11,17,0.8872545968892784,0.5885609549498934,6.772864146388212
2006-11-17 13:00:00,2006-11-17 13:00:00,2006,11,17,0.7661858627195895,0.5891222385737906,6.657408248457496
2006-11-17 14:00:00,2006-11-17 14:00:00,2006,11,17,0.8919236078652006,0.5896832380916822,6.7887559887820235
2006-11-17 15:00:00,2006-11-17 15:00:00,2006,11,17,0.7632209671185366,0.5902439532330229,6.665660499448766
2006-11-17 16:00:00,2006-11-17 16:00:00,2006,11,17,0.3104547030680679,0.5908043837274068,6.218498540342136
2006-11-17 17:00:00,2006-11-17 17:00:00,2006,11,17,0.05175303123512409,0.5913645293045655,5.9653983242807795
2006-11-17 18:00:00,2006-11-17 18:00:00,2006,11,17,0.08021744377929207,0.5919243896943653,5.999461340722945
2006-11-17 19:00:00,2006-11-17 19:00:00,2006,11,17,0.0923960785704806,0.5924839646268136,6.017235724838617
2006-11-17 20:00:00,2006-11-17 20:00:00,2006,11,17,0.5727696449335498,0.593043253832052,6.50320218325407
2006-11-17 21:00:00,2006-11-17 21:00:00,2006,11,17,0.4916209449743624,0.5936022570403623,6.4276435153779845
2006-11-17 22:00:00,2006-11-17 22:00:00,2006,11,17,0.22444239795924137,0.5941609739821644,6.166052137780885
2006-11-17 23:00:00,2006-11-17 23:00:00,2006,11,17,0.7470354147449841,0.5947194043880136,6.694229458625121
2006-11-18 00:00:00,2006-11-18 00:00:00,2006,11,18,0.7198743384114905,0.5952775479886061,6.672649818297551
2006-11-18 01:00:00,2006-11-18 01:00:00,2006,11,18,0.12707228952007177,0.595835404514776,6.085426334667832
2006-11-18 02:00:00,2006-11-18 02:00:00,2006,11,18,0.24077148126932868,0.596392973697494,6.204701218244269
2006-11-18 03:00:00,2006-11-18 03:00:00,2006,11,18,0.5249771025557024,0.5969502552678719,6.4944796552344215
2006-11-18 04:00:00,2006-11-18 04:00:00,2006,11,18,0.7700826816022304,0.5975072489571577,6.745155171173807
2006-11-18 05:00:00,2006-11-18 05:00:00,2006,11,18,0.17998525836804258,0.59806395449674,6.160624803335443
2006-11-18 06:00:00,2006-11-18 06:00:00,2006,11,18,0.8193327265363629,0.5986203716181467,6.80553644271783
2006-11-18 07:00:00,2006-11-18 07:00:00,2006,11,18,0.42166647131641133,0.5991765000530426,6.413431471846836
2006-11-18 08:00:00,2006-11-18 08:00:00,2006,11,18,0.26155907933858324,0.5997323395332335,6.2588824746709175
2006-11-18 09:00:00,2006-11-18 09:00:00,2006,11,18,0.45760138205185064,0.600287889790665,6.460480279958501
2006-11-18 10:00:00,2006-11-18 10:00:00,2006,11,18,0.6535339525973946,0.6008431505574199,6.6619654581715935
2006-11-18 11:00:00,2006-11-18 11:00:00,2006,11,18,0.07225212512040746,0.6013981215657234,6.086233340777641
2006-11-18 12:00:00,2006-11-18 12:00:00,2006,11,18,0.11298656142082941,0.6019528025479374,6.132514586900203
2006-11-18 13:00:00,2006-11-18 13:00:00,2006,11,18,0.18303745246277814,0.6025071932365662,6.2081093848284405
2006-11-18 14:00:00,2006-11-18 14:00:00,2006,11,18,0.19056726798902357,0.6030612933642538,6.2211802016315625
2006-11-18 15:00:00,2006-11-18 15:00:00,2006,11,18,0.2477490116572988,0.6036151026637825,6.283900038295124
2006-11-18 16:00:00,2006-11-18 16:00:00,2006,11,18,0.5676440515926943,0.6041686208680765,6.60933026027346
2006-11-18 17:00:00,2006-11-18 17:00:00,2006,11,18,0.6503985324991264,0.6047218477102009,6.697617009601135
2006-11-18 18:00:00,2006-11-18 18:00:00,2006,11,18,0.053501089846506145,0.6052747829233588,6.106248919080094
2006-11-18 19:00:00,2006-11-18 19:00:00,2006,11,18,0.297315000810896,0.6058274262408969,6.355589263219866
2006-11-18 20:00:00,2006-11-18 20:00:00,2006,11,18,0.02371293940514152,0.6063797773962999,6.0875107133681405
2006-11-18 21:00:00,2006-11-18 21:00:00,2006,11,18,0.08272836051862176,0.6069318361231955,6.152046721750576
2006-11-18 22:00:00,2006-11-18 22:00:00,2006,11,18,0.5838601350887194,0.6074836021553522,6.658696156642242
2006-11-18 23:00:00,2006-11-18 23:00:00,2006,11,18,0.02806512664209182,0.6080350752266781,6.108415878908874
2006-11-19 00:00:00,2006-11-19 00:00:00,2006,11,19,0.3095432087194393,0.608586255071224,6.3954057594316795
2006-11-19 01:00:00,2006-11-19 01:00:00,2006,11,19,0.32168621539048103,0.6091371414231825,6.4130576296223065
2006-11-19 02:00:00,2006-11-19 02:00:00,2006,11,19,0.17764398130586811,0.6096877340168857,6.274521321474725
2006-11-19 03:00:00,2006-11-19 03:00:00,2006,11,19,0.2417410097754482,0.6102380325868099,6.344121335643547
2006-11-19 04:00:00,2006-11-19 04:00:00,2006,11,19,0.8275403274285532,0.6107880368675704,6.935420696104258
2006-11-19 05:00:00,2006-11-19 05:00:00,2006,11,19,0.8072430530813111,0.611337746593927,6.920620519020581
2006-11-19 06:00:00,2006-11-19 06:00:00,2006,11,19,0.9404918644746234,0.611887161500781,7.059363479482434
2006-11-19 07:00:00,2006-11-19 07:00:00,2006,11,19,0.18668193196783778,0.612436281323174,6.3110447451995775
2006-11-19 08:00:00,2006-11-19 08:00:00,2006,11,19,0.7734687502513675,0.6129851057962918,6.903319808214286
2006-11-19 09:00:00,2006-11-19 09:00:00,2006,11,19,0.5272389544298461,0.6135336346554631,6.662575300984477
2006-11-19 10:00:00,2006-11-19 10:00:00,2006,11,19,0.005168896479982865,0.6140818676361567,6.14598757284155
2006-11-19 11:00:00,2006-11-19 11:00:00,2006,11,19,0.39411862958801547,0.6146298044739869,6.540416674327884
2006-11-19 12:00:00,2006-11-19 12:00:00,2006,11,19,0.8522296370285539,0.6151774449047079,7.004004086075633
2006-11-19 13:00:00,2006-11-19 13:00:00,2006,11,19,0.8224602738595878,0.6157247886642195,6.979708160501783
2006-11-19 14:00:00,2006-11-19 14:00:00,2006,11,19,0.7087587979607847,0.616271835488564,6.871477152846425
2006-11-19 15:00:00,2006-11-19 15:00:00,2006,11,19,0.5100084432088826,0.6168185851139251,6.678194294348134
2006-11-19 16:00:00,2006-11-19 16:00:00,2006,11,19,0.5742275676170545,0.6173650372766323,6.747877940383377
2006-11-19 17:00:00,2006-11-19 17:00:00,2006,11,19,0.08366385343946614,0.6179111917131561,6.262775770571027
2006-11-19 18:00:00,2006-11-19 18:00:00,2006,11,19,0.32370796974453697,0.6184570481601125,6.508278451345662
2006-11-19 19:00:00,2006-11-19 19:00:00,2006,11,19,0.23748126303606443,0.6190026063542614,6.427507326578679
2006-11-19 20:00:00,2006-11-19 20:00:00,2006,11,19,0.0450725949193016,0.6195478660325041,6.240551255244343
2006-11-19 21:00:00,2006-11-19 21:00:00,2006,11,19,0.5932303061846212,0.6200928269318883,6.794158575503504
2006-11-19 22:00:00,2006-11-19 22:00:00,2006,11,19,0.48769620704271033,0.6206374887896055,6.694071094938765
2006-11-19 23:00:00,2006-11-19 23:00:00,2006,11,19,0.035619724596695934,0.6211818513429895,6.247438238026591
2006-11-20 00:00:00,2006-11-20 00:00:00,2006,11,20,0.5104535032905324,0.6217259143295212,6.7277126465857435
2006-11-20 01:00:00,2006-11-20 01:00:00,2006,11,20,0.24532063352883737,0.6222696774868232,6.468017408397069
2006-11-20 02:00:00,2006-11-20 02:00:00,2006,11,20,0.054627671101087016,0.6228131405526647,6.282759076627733
2006-11-20 03:00:00,2006-11-20 03:00:00,2006,11,20,0.5686139819950178,0.6233563032649597,6.802177014644615
2006-11-20 04:00:00,2006-11-20 04:00:00,2006,11,20,0.06674504733336495,0.6238991653617648,6.305736700951013
2006-11-20 05:00:00,2006-11-20 05:00:00,2006,11,20,0.14841846672404413,0.6244417265812839,6.392835732536883
2006-11-20 06:00:00,2006-11-20 06:00:00,2006,11,20,0.46419976830418475,0.6249839866618659,6.714039634922844
2006-11-20 07:00:00,2006-11-20 07:00:00,2006,11,20,0.49228677961488887,0.6255259453420029,6.747546233034918
2006-11-20 08:00:00,2006-11-20 08:00:00,2006,11,20,0.8715560593446454,0.6260676023603349,7.132232082947994
2006-11-20 09:00:00,2006-11-20 09:00:00,2006,11,20,0.4191018313833288,0.6266089574556446,6.685191405939775
2006-11-20 10:00:00,2006-11-20 10:00:00,2006,11,20,0.8397891131600839,0.6271500103668629,7.1112892168287125
2006-11-20 11:00:00,2006-11-20 11:00:00,2006,11,20,0.5585754047216642,0.6276907608330659,6.835483013052323
2006-11-20 12:00:00,2006-11-20 12:00:00,2006,11,20,0.7983205036623773,0.6282312085934736,7.080632589597113
2006-11-20 13:00:00,2006-11-20 13:00:00,2006,11,20,0.09942025068070137,0.6287713533874542,6.3871337845552425
2006-11-20 14:00:00,2006-11-20 14:00:00,2006,11,20,0.378182691915102,0.6293111949545217,6.671294641460319
2006-11-20 15:00:00,2006-11-20 15:00:00,2006,11,20,0.6849126339949668,0.6298507330343348,6.983419964338315
2006-11-20 16:00:00,2006-11-20 16:00:00,2006,11,20,0.2993742953794467,0.6303899673667007,6.6032739690464535
2006-11-20 17:00:00,2006-11-20 17:00:00,2006,11,20,0.4793942836392536,0.6309288976915708,6.788683260554961
2006-11-20 18:00:00,2006-11-20 18:00:00,2006,11,20,0.3059071357814259,0.6314675237490448,6.620582373271874
2006-11-20 19:00:00,2006-11-20 19:00:00,2006,11,20,0.9008957396686009,0.6320058452793695,7.220954192462297
2006-11-20 20:00:00,2006-11-20 20:00:00,2006,11,20,0.9039189143003473,0.6325438620229362,7.22935753452971
2006-11-20 21:00:00,2006-11-20 21:00:00,2006,11,20,0.6797985400824368,0.6330815737202854,7.01061427728529
2006-11-20 22:00:00,2006-11-20 22:00:00,2006,11,20,0.9119069321023474,0.6336189801121047,7.248096733223394
2006-11-20 23:00:00,2006-11-20 23:00:00,2006,11,20,0.7283050476908706,0.6341560809392268,7.069865857083139
2006-11-21 00:00:00,2006-11-21 00:00:00,2006,11,21,0.20576656916051828,0.6346928759426347,6.552695328586865
2006-11-21 01:00:00,2006-11-21 01:00:00,2006,11,21,0.41662886145842937,0.6352293648634557,6.768922510092986
2006-11-21 02:00:00,2006-11-21 02:00:00,2006,11,21,0.29294657175198613,0.6357655474429673,6.6506020461816595
2006-11-21 03:00:00,2006-11-21 03:00:00,2006,11,21,0.7648828127227772,0.6363014234225943,7.12789704694872
2006-11-21 04:00:00,2006-11-21 04:00:00,2006,11,21,0.3195487154891572,0.6368369925439078,6.687918640928235
2006-11-21 05:00:00,2006-11-21 05:00:00,2006,11,21,0.49777362439160966,0.6373722545486282,6.871496169877893
2006-11-21 06:00:00,2006-11-21 06:00:00,2006,11,21,0.2594048101155001,0.6379072091786249,6.638476901901749
2006-11-21 07:00:00,2006-11-21 07:00:00,2006,11,21,0.46697179187583004,0.6384418561759128,6.851390353634957
2006-11-21 08:00:00,2006-11-21 08:00:00,2006,11,21,0.2573134049114615,0.6389761952826579,6.647075357738041
2006-11-21 09:00:00,2006-11-21 09:00:00,2006,11,21,0.8852784852885376,0.6395102262411726,7.2803807477002636
2006-11-21 10:00:00,2006-11-21 10:00:00,2006,11,21,0.626131307637976,0.6400439487939192,7.026570795577168
2006-11-21 11:00:00,2006-11-21 11:00:00,2006,11,21,0.05574073179829142,0.6405773626835092,6.461514358633384
2006-11-21 12:00:00,2006-11-21 12:00:00,2006,11,21,0.4554398130233389,0.6411104676527006,6.866544489550345
2006-11-21 13:00:00,2006-11-21 13:00:00,2006,11,21,0.4328378290071929,0.6416432634444034,6.8492704634512265
2006-11-21 14:00:00,2006-11-21 14:00:00,2006,11,21,0.6345707461658078,0.6421757498016737,7.056328244182544
2006-11-21 15:00:00,2006-11-21 15:00:00,2006,11,21,0.4849921080826355,0.6427079264677191,6.912071372759827
2006-11-21 16:00:00,2006-11-21 16:00:00,2006,11,21,0.5409619824081223,0.6432397931858965,6.973359914267087
2006-11-21 17:00:00,2006-11-21 17:00:00,2006,11,21,0.5826638897028034,0.6437713496997101,7.020377386699904
2006-11-21 18:00:00,2006-11-21 18:00:00,2006,11,21,0.7120126882926326,0.6443025957528158,7.15503864582079
2006-11-21 19:00:00,2006-11-21 19:00:00,2006,11,21,0.49776572039097167,0.6448335310890193,6.946101031281165
2006-11-21 20:00:00,2006-11-21 20:00:00,2006,11,21,0.28146067187702306,0.645364155452274,6.735102226399763
2006-11-21 21:00:00,2006-11-21 21:00:00,2006,11,21,0.5601161032883116,0.6458944685866861,7.019060789155173
2006-11-21 22:00:00,2006-11-21 22:00:00,2006,11,21,0.8533002868789069,0.6464244702365091,7.317544989243998
2006-11-21 23:00:00,2006-11-21 23:00:00,2006,11,21,0.7384403349267432,0.6469541601461486,7.207981936388229
2006-11-22 00:00:00,2006-11-22 00:00:00,2006,11,22,0.46893344537181847,0.6474835380601609,6.943768825973428
2006-11-22 01:00:00,2006-11-22 01:00:00,2006,11,22,0.7638915401041149,0.6480126037232503,7.244017577336619
2006-11-22 02:00:00,2006-11-22 02:00:00,2006,11,22,0.809586589567717,0.6485413568802743,7.29500015837046
2006-11-22 03:00:00,2006-11-22 03:00:00,2006,11,22,0.492190490825241,0.6490697972762404,6.982888463587645
2006-11-22 04:00:00,2006-11-22 04:00:00,2006,11,22,0.7287109774145362,0.6495979246563053,7.224690223977589
2006-11-22 05:00:00,2006-11-22 05:00:00,2006,11,22,0.16615006438363134,0.6501257387657794,6.6674074520414255
2006-11-22 06:00:00,2006-11-22 06:00:00,2006,11,22,0.7880290343911469,0.6506532393501214,7.2945614278923605
2006-11-22 07:00:00,2006-11-22 07:00:00,2006,11,22,0.220092602367978,0.6511804261549431,6.731896863917409
2006-11-22 08:00:00,2006-11-22 08:00:00,2006,11,22,0.5861160215075584,0.6517072989260078,7.103189010767635
2006-11-22 09:00:00,2006-11-22 09:00:00,2006,11,22,0.909670398862984,0.6522338574092281,7.4320089729552645
2006-11-22 10:00:00,2006-11-22 10:00:00,2006,11,22,0.6894697966242476,0.6527601013506702,7.2170708101309495
2006-11-22 11:00:00,2006-11-22 11:00:00,2006,11,22,0.009051825436753758,0.6532860304965521,6.541912130402275
2006-11-22 12:00:00,2006-11-22 12:00:00,2006,11,22,0.2273316060032612,0.6538116445932415,6.765448051935676
2006-11-22 13:00:00,2006-11-22 13:00:00,2006,11,22,0.9013914689462158,0.6543369433872606,7.444760902818821
2006-11-22 14:00:00,2006-11-22 14:00:00,2006,11,22,0.8043371537524306,0.6548619266252812,7.352956420005243
2006-11-22 15:00:00,2006-11-22 15:00:00,2006,11,22,0.3390608769031994,0.6553865940541292,6.892926817444493
2006-11-22 16:00:00,2006-11-22 16:00:00,2006,11,22,0.33664030219220153,0.655910945420783,6.895749756400031
2006-11-22 17:00:00,2006-11-22 17:00:00,2006,11,22,0.45540651135997856,0.6564349804723708,7.019756316083686
2006-11-22 18:00:00,2006-11-22 18:00:00,2006,11,22,0.03191061560275654,0.656958698956176,6.601497605164516
