datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-11-01 12:00:00,2007-11-01 12:00:00,2007,11,1,0.061982211334296156,0.3547166746624363,3.6091489579586593
2007-11-01 13:00:00,2007-11-01 13:00:00,2007,11,1,0.0024111377436787373,0.35536587646725076,3.556069902416186
2007-11-01 14:00:00,2007-11-01 14:00:00,2007,11,1,0.9233102935505819,0.3560149068957822,4.483459362508404
2007-11-01 15:00:00,2007-11-01 15:00:00,2007,11,1,0.5657101238760872,0.356663765635032,4.132347780226407
2007-11-01 16:00:00,2007-11-01 16:00:00,2007,11,1,0.9784616653016863,0.357312452372087,4.551586189022556
2007-11-01 17:00:00,2007-11-01 17:00:00,2007,11,1,0.008884486757250065,0.3579609667941167,3.588494154698417
2007-11-01 18:00:00,2007-11-01 18:00:00,2007,11,1,0.422970380969905,0.3586093085883715,4.00906346685362
2007-11-01 19:00:00,2007-11-01 19:00:00,2007,11,1,0.23907786047824742,0.35925747744218733,3.8316526349001205
2007-11-01 20:00:00,2007-11-01 20:00:00,2007,11,1,0.9576760257648734,0.35990547304298365,4.5567307561947095
2007-11-01 21:00:00,2007-11-01 21:00:00,2007,11,1,0.151149994703352,0.36055329507826095,3.756682945485961
2007-11-01 22:00:00,2007-11-01 22:00:00,2007,11,1,0.920821361316136,0.36120094323560664,4.532830793672202
2007-11-01 23:00:00,2007-11-01 23:00:00,2007,11,1,0.7515101900869547,0.3618484172026889,4.369994362113844
2007-11-02 00:00:00,2007-11-02 00:00:00,2007,11,2,0.6246189232962664,0.3624957166672621,4.249576089968887
2007-11-02 01:00:00,2007-11-02 01:00:00,2007,11,2,0.580114675589446,0.36314284131716495,4.211543088761095
2007-11-02 02:00:00,2007-11-02 02:00:00,2007,11,2,0.7677564614639161,0.36378979084031804,4.405654369867096
2007-11-02 03:00:00,2007-11-02 03:00:00,2007,11,2,0.6869583065946626,0.3644365649247287,4.33132395584195
2007-11-02 04:00:00,2007-11-02 04:00:00,2007,11,2,0.10549838938160505,0.365083163258489,3.756330021966495
2007-11-02 05:00:00,2007-11-02 05:00:00,2007,11,2,0.4951026314805179,0.3657295855297733,4.152398486778251
2007-11-02 06:00:00,2007-11-02 06:00:00,2007,11,2,0.8563004153356685,0.3663758314268441,4.520058729604109
2007-11-02 07:00:00,2007-11-02 07:00:00,2007,11,2,0.21784768039062585,0.36702190063804563,3.8880666867710825
2007-11-02 08:00:00,2007-11-02 08:00:00,2007,11,2,0.09538497495049558,0.36766779285180995,3.772062903468595
2007-11-02 09:00:00,2007-11-02 09:00:00,2007,11,2,0.9375450428985892,0.36831350775665433,4.620680120465133
2007-11-02 10:00:00,2007-11-02 10:00:00,2007,11,2,0.1599324756092687,0.36895904504117916,3.84952292602106
2007-11-02 11:00:00,2007-11-02 11:00:00,2007,11,2,0.9485173229918598,0.3696044043940729,4.644561366932589
2007-11-02 12:00:00,2007-11-02 12:00:00,2007,11,2,0.2981435498660948,0.3702495855041098,4.000639404907193
2007-11-02 13:00:00,2007-11-02 13:00:00,2007,11,2,0.5629002612945105,0.37089458806014775,4.271846141895988
2007-11-02 14:00:00,2007-11-02 14:00:00,2007,11,2,0.6899569052485441,0.37153941175113386,4.405351022759882
2007-11-02 15:00:00,2007-11-02 15:00:00,2007,11,2,0.25434773181868375,0.3721840562660983,3.976188294479667
2007-11-02 16:00:00,2007-11-02 16:00:00,2007,11,2,0.8005590533289145,0.3728285212941601,4.528844266270515
2007-11-02 17:00:00,2007-11-02 17:00:00,2007,11,2,0.9728249427135212,0.3734728065245249,4.70755300795877
2007-11-02 18:00:00,2007-11-02 18:00:00,2007,11,2,0.4615892418792956,0.3741169116464824,4.20275835834412
2007-11-02 19:00:00,2007-11-02 19:00:00,2007,11,2,0.7168097605716067,0.3747608363494127,4.464418124065734
2007-11-02 20:00:00,2007-11-02 20:00:00,2007,11,2,0.4610818966150808,0.37540458032277946,4.215127699842875
2007-11-02 21:00:00,2007-11-02 21:00:00,2007,11,2,0.4316954951644365,0.37604814325613595,4.1921769277257965
2007-11-02 22:00:00,2007-11-02 22:00:00,2007,11,2,0.6022684804520558,0.3766915248391228,4.369183728843284
2007-11-02 23:00:00,2007-11-02 23:00:00,2007,11,2,0.6328352736022872,0.3773347247614657,4.4061825212169445
2007-11-03 00:00:00,2007-11-03 00:00:00,2007,11,3,0.6938072364767482,0.37797774271298024,4.473584663606551
2007-11-03 01:00:00,2007-11-03 01:00:00,2007,11,3,0.283822832840275,0.37862057838356994,4.070028616675974
2007-11-03 02:00:00,2007-11-03 02:00:00,2007,11,3,0.2130816970694791,0.3792632314632236,4.005714011701715
2007-11-03 03:00:00,2007-11-03 03:00:00,2007,11,3,0.6414153665853196,0.37990570164202153,4.440472383005535
2007-11-03 04:00:00,2007-11-03 04:00:00,2007,11,3,0.20391013147414205,0.38054798861012884,4.009390017575431
2007-11-03 05:00:00,2007-11-03 05:00:00,2007,11,3,0.19532650378204253,0.38119009205780147,4.007227424360058
2007-11-03 06:00:00,2007-11-03 06:00:00,2007,11,3,0.9467614665469892,0.3818320116753839,4.765081583300828
2007-11-03 07:00:00,2007-11-03 07:00:00,2007,11,3,0.12761612453879323,0.3824737471533068,3.952353596071861
2007-11-03 08:00:00,2007-11-03 08:00:00,2007,11,3,0.4116557810744327,0.38311529818209206,4.242808762895353
2007-11-03 09:00:00,2007-11-03 09:00:00,2007,11,3,0.012646073271293412,0.38375666445235057,3.8502127177947987
2007-11-03 10:00:00,2007-11-03 10:00:00,2007,11,3,0.8752650110642026,0.3843978456547798,4.719243467612001
2007-11-03 11:00:00,2007-11-03 11:00:00,2007,11,3,0.7087164375361258,0.38503884148016987,4.559104852337824
2007-11-03 12:00:00,2007-11-03 12:00:00,2007,11,3,0.8755160494416381,0.3856796516193969,4.732312565635606
2007-11-03 13:00:00,2007-11-03 13:00:00,2007,11,3,0.08887890668267218,0.386320275763429,3.952081664316962
2007-11-03 14:00:00,2007-11-03 14:00:00,2007,11,3,0.584967391227023,0.386960713603324,4.454574527260263
2007-11-03 15:00:00,2007-11-03 15:00:00,2007,11,3,0.024124548150695202,0.3876009648302273,3.900134196452968
2007-11-03 16:00:00,2007-11-03 16:00:00,2007,11,3,0.23523415195712483,0.38824102913537656,4.1176444433108905
2007-11-03 17:00:00,2007-11-03 17:00:00,2007,11,3,0.5468229872790492,0.3888809062100996,4.435632049380045
2007-11-03 18:00:00,2007-11-03 18:00:00,2007,11,3,0.5117966621454326,0.389520595745812,4.407002619603553
2007-11-03 19:00:00,2007-11-03 19:00:00,2007,11,3,0.2645610778556593,0.3901600974340233,4.166162052195892
2007-11-03 20:00:00,2007-11-03 20:00:00,2007,11,3,0.9887304226432274,0.39079941096633014,4.8967245323065285
2007-11-03 21:00:00,2007-11-03 21:00:00,2007,11,3,0.2963500915816727,0.39143853603442247,4.210735451925897
2007-11-03 22:00:00,2007-11-03 22:00:00,2007,11,3,0.5831943297824871,0.392077472330081,4.503969053083297
2007-11-03 23:00:00,2007-11-03 23:00:00,2007,11,3,0.27844092824190025,0.3927162195451752,4.205603123693653
2007-11-04 00:00:00,2007-11-04 00:00:00,2007,11,4,0.12321575001059892,0.3933547773716681,4.056763523727279
2007-11-04 01:00:00,2007-11-04 01:00:00,2007,11,4,0.6546992996061155,0.3939931455016139,4.594630754622255
2007-11-04 02:00:00,2007-11-04 02:00:00,2007,11,4,0.4242528910817528,0.39463132362715614,4.370566127353314
2007-11-04 03:00:00,2007-11-04 03:00:00,2007,11,4,0.42014628092551554,0.395269311440533,4.372839395330845
2007-11-04 04:00:00,2007-11-04 04:00:00,2007,11,4,0.11831545233257301,0.3959071086340713,4.077386538673286
2007-11-04 05:00:00,2007-11-04 05:00:00,2007,11,4,0.2973188855573653,0.39654471490019216,4.262766034559287
2007-11-04 06:00:00,2007-11-04 06:00:00,2007,11,4,0.3698885206880811,0.3971821299314089,4.34170982000217
2007-11-04 07:00:00,2007-11-04 07:00:00,2007,11,4,0.11889206840154398,0.3978193534203245,4.097085602604789
2007-11-04 08:00:00,2007-11-04 08:00:00,2007,11,4,0.9084822566014383,0.39845638505963676,4.893046107197806
2007-11-04 09:00:00,2007-11-04 09:00:00,2007,11,4,0.44345125293410526,0.3990932245421361,4.434383498355466
2007-11-04 10:00:00,2007-11-04 10:00:00,2007,11,4,0.09100459907202019,0.399729871560703,4.08830331467905
2007-11-04 11:00:00,2007-11-04 11:00:00,2007,11,4,0.18474945544143728,0.4003663258083142,4.1884127135245794
2007-11-04 12:00:00,2007-11-04 12:00:00,2007,11,4,0.5153369713204038,0.40100258697803604,4.5253628411007645
2007-11-04 13:00:00,2007-11-04 13:00:00,2007,11,4,0.4397803500449362,0.4016386547630304,4.45616689767524
2007-11-04 14:00:00,2007-11-04 14:00:00,2007,11,4,0.5515021244160776,0.40227452885655246,4.574247412981602
2007-11-04 15:00:00,2007-11-04 15:00:00,2007,11,4,0.3584855117371951,0.4029102089519484,4.387587601256679
2007-11-04 16:00:00,2007-11-04 16:00:00,2007,11,4,0.9968124784871404,0.4035456947426611,5.032269425913752
2007-11-04 17:00:00,2007-11-04 17:00:00,2007,11,4,0.057930714624628954,0.40418098592222407,4.099740573846869
2007-11-04 18:00:00,2007-11-04 18:00:00,2007,11,4,0.6971580831752902,0.4048160821842669,4.7453189050179585
2007-11-04 19:00:00,2007-11-04 19:00:00,2007,11,4,0.3957547530681629,0.40545098322251333,4.450264585293296
2007-11-04 20:00:00,2007-11-04 20:00:00,2007,11,4,0.5609363144305352,0.40608568873077877,4.621793201738322
2007-11-04 21:00:00,2007-11-04 21:00:00,2007,11,4,0.3114099194235648,0.4067201984029753,4.378611903453318
2007-11-04 22:00:00,2007-11-04 22:00:00,2007,11,4,0.24470375459137594,0.40735451193310956,4.318248873922471
2007-11-04 23:00:00,2007-11-04 23:00:00,2007,11,4,0.010857596345439036,0.40798862901528027,4.090743886498242
2007-11-05 00:00:00,2007-11-05 00:00:00,2007,11,5,0.8043399765873431,0.4086225493436841,4.890565470024184
2007-11-05 01:00:00,2007-11-05 01:00:00,2007,11,5,0.8239626820227961,0.40925627261260944,4.916525408148891
2007-11-05 02:00:00,2007-11-05 02:00:00,2007,11,5,0.8192101844343129,0.40988979851644214,4.918108169598734
2007-11-05 03:00:00,2007-11-05 03:00:00,2007,11,5,0.4537348657401221,0.4105231267496631,4.558966133236753
2007-11-05 04:00:00,2007-11-05 04:00:00,2007,11,5,0.29034839350197894,0.4111562570068464,4.401910963570443
2007-11-05 05:00:00,2007-11-05 05:00:00,2007,11,5,0.19144350906321284,0.41178918898266365,4.309335398889849
2007-11-05 06:00:00,2007-11-05 06:00:00,2007,11,5,0.17005187371221242,0.41242192237188235,4.294271097431036
2007-11-05 07:00:00,2007-11-05 07:00:00,2007,11,5,0.2999036440519106,0.41305445686936326,4.430448212745544
2007-11-05 08:00:00,2007-11-05 08:00:00,2007,11,5,0.7222092341754343,0.4136867921700663,4.859077155876097
2007-11-05 09:00:00,2007-11-05 09:00:00,2007,11,5,0.31570529218169097,0.41431892796904424,4.458894571872134
2007-11-05 10:00:00,2007-11-05 10:00:00,2007,11,5,0.5927013716865729,0.4149508639614484,4.742210011301057
2007-11-05 11:00:00,2007-11-05 11:00:00,2007,11,5,0.975266345422912,0.4155825998425266,5.131092343848178
2007-11-05 12:00:00,2007-11-05 12:00:00,2007,11,5,0.8307013918386592,0.4162141353076206,4.992842744914865
2007-11-05 13:00:00,2007-11-05 13:00:00,2007,11,5,0.63509528272757,0.41684547005217126,4.803549983249282
2007-11-05 14:00:00,2007-11-05 14:00:00,2007,11,5,0.07427384302514461,0.41747660377171636,4.249039880742308
2007-11-05 15:00:00,2007-11-05 15:00:00,2007,11,5,0.8710076049110422,0.418107536161888,5.052082966529923
2007-11-05 16:00:00,2007-11-05 16:00:00,2007,11,5,0.13048522934351003,0.41873826691841887,4.317867898527698
2007-11-05 17:00:00,2007-11-05 17:00:00,2007,11,5,0.986666912654706,0.41936879573713537,5.1803548700260595
2007-11-05 18:00:00,2007-11-05 18:00:00,2007,11,5,0.8645598263698158,0.4199991223139639,5.064551049509455
2007-11-05 19:00:00,2007-11-05 19:00:00,2007,11,5,0.3817528808793016,0.4206292463449284,4.588045344328585
2007-11-05 20:00:00,2007-11-05 20:00:00,2007,11,5,0.9003135071249616,0.4212591675261479,5.11290518238644
2007-11-05 21:00:00,2007-11-05 21:00:00,2007,11,5,0.5946769750873733,0.42188888555384185,4.813565830625792
2007-11-05 22:00:00,2007-11-05 22:00:00,2007,11,5,0.5335093523299365,0.4225184001243276,4.7586933535732125
2007-11-05 23:00:00,2007-11-05 23:00:00,2007,11,5,0.35382196233754426,0.4231477109340182,4.585299071677726
2007-11-06 00:00:00,2007-11-06 00:00:00,2007,11,6,0.7560079643534924,0.4237768176794282,4.993776141147775
2007-11-06 01:00:00,2007-11-06 01:00:00,2007,11,6,0.5489069642959971,0.42440572005716737,4.792964164867671
2007-11-06 02:00:00,2007-11-06 02:00:00,2007,11,6,0.46911807685461404,0.42503441776394635,4.719462254494077
2007-11-06 03:00:00,2007-11-06 03:00:00,2007,11,6,0.38579001507323485,0.42566291049657456,4.642419120038981
2007-11-06 04:00:00,2007-11-06 04:00:00,2007,11,6,0.5279269683808863,0.42629119795195786,4.790838947900465
2007-11-06 05:00:00,2007-11-06 05:00:00,2007,11,6,0.12548048891969654,0.4269192798271035,4.394673287190731
2007-11-06 06:00:00,2007-11-06 06:00:00,2007,11,6,0.3833029914465824,0.42754715581911784,4.65877454963776
2007-11-06 07:00:00,2007-11-06 07:00:00,2007,11,6,0.6520394857804036,0.4281748256252042,4.933787742032446
2007-11-06 08:00:00,2007-11-06 08:00:00,2007,11,6,0.7707299921035499,0.4288022889426685,5.058752881530235
2007-11-06 09:00:00,2007-11-06 09:00:00,2007,11,6,0.9183678593829091,0.429429545468913,5.212663314072039
2007-11-06 10:00:00,2007-11-06 10:00:00,2007,11,6,0.19533899193319892,0.4300565949014421,4.495904940947621
2007-11-06 11:00:00,2007-11-06 11:00:00,2007,11,6,0.2752559704189059,0.4306834369378601,4.582090339797507
2007-11-06 12:00:00,2007-11-06 12:00:00,2007,11,6,0.9694254841053228,0.4313100712758689,5.282526196864012
2007-11-06 13:00:00,2007-11-06 13:00:00,2007,11,6,0.13914581999748676,0.4319364976132738,4.458510796130224
2007-11-06 14:00:00,2007-11-06 14:00:00,2007,11,6,0.11195288546553905,0.43256271564797716,4.43758004194531
2007-11-06 15:00:00,2007-11-06 15:00:00,2007,11,6,0.48069060928727725,0.4331887250779842,4.81257786006712
2007-11-06 16:00:00,2007-11-06 16:00:00,2007,11,6,0.8385924887616514,0.4338145256014008,5.176737744775659
2007-11-06 17:00:00,2007-11-06 17:00:00,2007,11,6,0.34908142750847704,0.4344401169164311,4.693482596672787
2007-11-06 18:00:00,2007-11-06 18:00:00,2007,11,6,0.051365155427474884,0.43506549872138256,4.402020142641301
2007-11-06 19:00:00,2007-11-06 19:00:00,2007,11,6,0.18542671136290467,0.4356906707146637,4.542333418509541
2007-11-06 20:00:00,2007-11-06 20:00:00,2007,11,6,0.4554583849655267,0.4363156325947818,4.818614710913344
2007-11-06 21:00:00,2007-11-06 21:00:00,2007,11,6,0.6225654023685818,0.4369403840603487,4.991969242972068
2007-11-06 22:00:00,2007-11-06 22:00:00,2007,11,6,0.4399728136610338,0.4375649248100744,4.815622061761778
2007-11-06 23:00:00,2007-11-06 23:00:00,2007,11,6,0.07716181582930925,0.4381892545427732,4.459054361257041
2007-11-07 00:00:00,2007-11-07 00:00:00,2007,11,7,0.2243067157391313,0.4388133729573608,4.612440445312739
2007-11-07 01:00:00,2007-11-07 01:00:00,2007,11,7,0.12750181186756304,0.4394372797528526,4.5218746093960895
2007-11-07 02:00:00,2007-11-07 02:00:00,2007,11,7,0.25431703633235314,0.4400609746283685,4.654926782616038
2007-11-07 03:00:00,2007-11-07 03:00:00,2007,11,7,0.5985914219135207,0.4406844572831305,5.0054359947448255
2007-11-07 04:00:00,2007-11-07 04:00:00,2007,11,7,0.4110903120236792,0.44130772741646057,4.824167586188286
2007-11-07 05:00:00,2007-11-07 05:00:00,2007,11,7,0.8513907266745948,0.4419307847277864,5.270698573952458
2007-11-07 06:00:00,2007-11-07 06:00:00,2007,11,7,0.6995511111758271,0.4425536289166351,5.125087400342178
2007-11-07 07:00:00,2007-11-07 07:00:00,2007,11,7,0.7147086555808629,0.44317625968263885,5.146471252407252
2007-11-07 08:00:00,2007-11-07 08:00:00,2007,11,7,0.9908279913133992,0.44379867672553297,5.428814758568729
2007-11-07 09:00:00,2007-11-07 09:00:00,2007,11,7,0.2582539096939478,0.4444208797451533,4.7024627071454805
2007-11-07 10:00:00,2007-11-07 10:00:00,2007,11,7,0.4939141222110497,0.4450428684414413,4.944342806625462
2007-11-07 11:00:00,2007-11-07 11:00:00,2007,11,7,0.7368173649137301,0.4456646425144419,5.193463790058148
2007-11-07 12:00:00,2007-11-07 12:00:00,2007,11,7,0.00555225442107099,0.4462862016643009,4.46841427106408
2007-11-07 13:00:00,2007-11-07 13:00:00,2007,11,7,0.3704303712503453,0.44690754559127116,4.839505827163056
2007-11-07 14:00:00,2007-11-07 14:00:00,2007,11,7,0.0005909807827886304,0.4475286739957061,4.475877720739851
2007-11-07 15:00:00,2007-11-07 15:00:00,2007,11,7,0.8479326858705863,0.4481495865780654,5.32942855165124
2007-11-07 16:00:00,2007-11-07 16:00:00,2007,11,7,0.992087197986014,0.4487702830389129,5.4797900283751435
2007-11-07 17:00:00,2007-11-07 17:00:00,2007,11,7,0.8507433423760075,0.44939076307891423,5.344650973165149
2007-11-07 18:00:00,2007-11-07 18:00:00,2007,11,7,0.08123332945564354,0.4500110263988418,4.581343593444061
2007-11-07 19:00:00,2007-11-07 19:00:00,2007,11,7,0.5687999029806924,0.45063107269957237,5.0751106299764155
2007-11-07 20:00:00,2007-11-07 20:00:00,2007,11,7,0.17169609933823027,0.4512509016820853,4.684205116159083
2007-11-07 21:00:00,2007-11-07 21:00:00,2007,11,7,0.4941899556514603,0.4518705130474677,5.012895086126138
2007-11-07 22:00:00,2007-11-07 22:00:00,2007,11,7,0.24475903760339202,0.45248990649690846,4.7696581025724765
2007-11-07 23:00:00,2007-11-07 23:00:00,2007,11,7,0.13481991912496794,0.453109081731704,4.665910736442008
2007-11-08 00:00:00,2007-11-08 00:00:00,2007,11,8,0.23997973068196743,0.453728038453256,4.777260115214527
2007-11-08 01:00:00,2007-11-08 01:00:00,2007,11,8,0.9460373321397291,0.454346776363069,5.489505095770419
2007-11-08 02:00:00,2007-11-08 02:00:00,2007,11,8,0.5913837200571821,0.45496529516275563,5.141036671684739
2007-11-08 03:00:00,2007-11-08 03:00:00,2007,11,8,0.07865406238610562,0.4555835945540341,4.634490007926447
2007-11-08 04:00:00,2007-11-08 04:00:00,2007,11,8,0.057189395019959566,0.456201674238726,4.61920613740722
2007-11-08 05:00:00,2007-11-08 05:00:00,2007,11,8,0.9501996942625508,0.45681953391876207,5.5183950334501715
2007-11-08 06:00:00,2007-11-08 06:00:00,2007,11,8,0.4360994665004686,0.45743717329617606,5.01047119946223
2007-11-08 07:00:00,2007-11-08 07:00:00,2007,11,8,0.5634472751054057,0.4580545920731102,5.143993195836508
2007-11-08 08:00:00,2007-11-08 08:00:00,2007,11,8,0.6716942394670143,0.4586717899518133,5.258412138985148
2007-11-08 09:00:00,2007-11-08 09:00:00,2007,11,8,0.7286667503557288,0.4592887666346381,5.32155441670211
2007-11-08 10:00:00,2007-11-08 10:00:00,2007,11,8,0.38042029281926326,0.4599055218240473,4.979475511059736
2007-11-08 11:00:00,2007-11-08 11:00:00,2007,11,8,0.4357356898712461,0.4605220552226073,5.0409562420973195
2007-11-08 12:00:00,2007-11-08 12:00:00,2007,11,8,0.45512419773434754,0.4611383665329937,5.066507863064285
2007-11-08 13:00:00,2007-11-08 13:00:00,2007,11,8,0.13889919526432404,0.4617544554579894,4.756443749844218
2007-11-08 14:00:00,2007-11-08 14:00:00,2007,11,8,0.17643380766383365,0.4623703217004818,4.800137024668652
2007-11-08 15:00:00,2007-11-08 15:00:00,2007,11,8,0.7135055305177537,0.46298596496346855,5.343365180152439
2007-11-08 16:00:00,2007-11-08 16:00:00,2007,11,8,0.20552322845138082,0.4636013849500545,4.841537077951926
2007-11-08 17:00:00,2007-11-08 17:00:00,2007,11,8,0.6614737175497528,0.4642165813634498,5.303639531184251
2007-11-08 18:00:00,2007-11-08 18:00:00,2007,11,8,0.6776092140842784,0.46483155390697584,5.325924753154037
2007-11-08 19:00:00,2007-11-08 19:00:00,2007,11,8,0.6572885148026992,0.4654463022840585,5.311751537643284
2007-11-08 20:00:00,2007-11-08 20:00:00,2007,11,8,0.35085748998404165,0.46606082619823436,5.0114657519663846
2007-11-08 21:00:00,2007-11-08 21:00:00,2007,11,8,0.3230514933766808,0.46667512535314815,4.989802746908163
2007-11-08 22:00:00,2007-11-08 22:00:00,2007,11,8,0.24775858249042126,0.46728919945255065,4.920650577015928
2007-11-08 23:00:00,2007-11-08 23:00:00,2007,11,8,0.268578740307575,0.46790304820030354,4.947609222310611
2007-11-09 00:00:00,2007-11-09 00:00:00,2007,11,9,0.29506549312920693,0.4685166713003771,4.980232206132978
2007-11-09 01:00:00,2007-11-09 01:00:00,2007,11,9,0.5915759694748479,0.46913006845684824,5.28287665404333
2007-11-09 02:00:00,2007-11-09 02:00:00,2007,11,9,0.19116209333086065,0.4697432393739057,4.888594487069918
2007-11-09 03:00:00,2007-11-09 03:00:00,2007,11,9,0.5768173818711286,0.4703561837558446,5.280379219429575
